landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.7270740270614624,0.1958283632993698,-0.8737045526504517,0.9989572763442993,0.7777771353721619,0.16029028594493866,-0.7414138913154602,0.9981597661972046,0.6331875324249268,0.1565721035003662,-0.7410738468170166,0.998900830745697,0.7635982632637024,0.24645967781543732,-0.5087282061576843,0.9983775615692139,0.5481442809104919,0.332308292388916,-0.6630724668502808,0.9987941384315491,0.7769582271575928,0.40420472621917725,-0.3638994097709656,0.3246701657772064,0.5077062845230103,0.6357253789901733,-0.6243430376052856,0.9453827142715454,0.5573962330818176,0.4484002888202667,0.08041088283061981,0.9862900376319885,0.46316203474998474,0.4843654930591583,-0.08024618029594421,0.9963091015815735,neck_forward,True
0.727961003780365,0.203813374042511,-0.8102850914001465,0.999014139175415,0.7772308588027954,0.16751918196678162,-0.6763026118278503,0.998268187046051,0.6336004137992859,0.15775607526302338,-0.7158265113830566,0.9989680051803589,0.7450850605964661,0.24743859469890594,-0.463813841342926,0.9984084367752075,0.5353420972824097,0.3320736885070801,-0.6612176895141602,0.998873770236969,0.7041952013969421,0.4289705455303192,-0.2698349058628082,0.31547024846076965,0.48011264204978943,0.6398884654045105,-0.636955976486206,0.949991762638092,0.5404986143112183,0.45601704716682434,0.08373485505580902,0.9854066967964172,0.4545813202857971,0.48563432693481445,-0.08348261564970016,0.996161162853241,neck_forward,True
0.7285727858543396,0.19840432703495026,-0.8302353024482727,0.9990297555923462,0.7776988744735718,0.15853555500507355,-0.6865139603614807,0.9982703328132629,0.6349200010299683,0.15859942138195038,-0.7161056995391846,0.9989425539970398,0.7470613718032837,0.24116379022598267,-0.4691341519355774,0.9984321594238281,0.5440004467964172,0.332363098859787,-0.6591764092445374,0.9989556670188904,0.7167586088180542,0.4155244529247284,-0.2788800597190857,0.32363471388816833,0.4812195301055908,0.6319944262504578,-0.631317675113678,0.954166829586029,0.5708438754081726,0.4479016363620758,0.08421219885349274,0.985265851020813,0.4561029076576233,0.485686719417572,-0.08393236249685287,0.9960248470306396,neck_forward,True
0.7231332659721375,0.19794346392154694,-0.8812840580940247,0.9990063905715942,0.7775744795799255,0.15138563513755798,-0.7419812679290771,0.9981794357299805,0.6291651725769043,0.15943296253681183,-0.7292571067810059,0.9988784193992615,0.7541266679763794,0.24229289591312408,-0.5006777048110962,0.9984638094902039,0.5354651808738708,0.328704833984375,-0.6647979021072388,0.9989898204803467,0.7547633647918701,0.44671639800071716,-0.3608976900577545,0.3416919708251953,0.4833364486694336,0.628436803817749,-0.6295085549354553,0.954720675945282,0.5737951397895813,0.42782559990882874,0.0813976377248764,0.9852936863899231,0.45809778571128845,0.4855789840221405,-0.08113590627908707,0.9958921074867249,neck_forward,True
0.7185742855072021,0.1919909566640854,-0.8732849955558777,0.998874843120575,0.77840656042099,0.15193812549114227,-0.7375829219818115,0.9978749752044678,0.6237338781356812,0.15841597318649292,-0.7147215604782104,0.9987756609916687,0.7789426445960999,0.2744689881801605,-0.47226232290267944,0.9984221458435059,0.532882809638977,0.3099185526371002,-0.6624937653541565,0.9990193843841553,0.778880774974823,0.4880741238594055,-0.32460635900497437,0.3376634418964386,0.4690244793891907,0.6073070168495178,-0.6096658110618591,0.9519360661506653,0.5795578956604004,0.4374977946281433,0.08308858424425125,0.9860507845878601,0.4601826071739197,0.4853581488132477,-0.08300051838159561,0.995905339717865,neck_forward,True
0.7228479981422424,0.1931232511997223,-0.8040825128555298,0.9986841082572937,0.7508342266082764,0.15787887573242188,-0.6557741165161133,0.9977895021438599,0.6262605786323547,0.16420425474643707,-0.714881181716919,0.9986010789871216,0.7369347810745239,0.25527188181877136,-0.4368758201599121,0.9982949495315552,0.5326827764511108,0.3260168135166168,-0.6605897545814514,0.9988569021224976,0.7310100793838501,0.42587199807167053,-0.26019221544265747,0.32429638504981995,0.48461049795150757,0.6232811808586121,-0.6080008745193481,0.9547535181045532,0.534568190574646,0.45227673649787903,0.0947829931974411,0.9832795262336731,0.4531269669532776,0.4914863705635071,-0.0947466716170311,0.9947786927223206,neck_forward,True
0.7234793305397034,0.19078674912452698,-0.8461475372314453,0.9983619451522827,0.7625402808189392,0.15704193711280823,-0.718220591545105,0.9971931576728821,0.62641441822052,0.16103586554527283,-0.7525832056999207,0.998312771320343,0.7582818269729614,0.25558826327323914,-0.4872432351112366,0.9982022047042847,0.5329033732414246,0.3184565007686615,-0.6875787973403931,0.9988836646080017,0.7391089200973511,0.4381557106971741,-0.3157307505607605,0.3218441307544708,0.484956830739975,0.6222511529922485,-0.63325035572052,0.9565905928611755,0.5671990513801575,0.4528905749320984,0.08954961597919464,0.9834922552108765,0.4550532400608063,0.4891657829284668,-0.08935853093862534,0.9947991967201233,neck_forward,True
0.7181138396263123,0.19125093519687653,-0.8887711763381958,0.9979288578033447,0.7641831040382385,0.16095338761806488,-0.7567065358161926,0.9960917830467224,0.6260584592819214,0.16104556620121002,-0.7654300928115845,0.9977371096611023,0.767022967338562,0.2644197642803192,-0.5071355700492859,0.997879683971405,0.5332971215248108,0.3178386390209198,-0.7041916251182556,0.9988321661949158,0.7625183463096619,0.4794345498085022,-0.3600993752479553,0.3174748420715332,0.48678144812583923,0.6240398287773132,-0.6420804858207703,0.9550360441207886,0.5792573690414429,0.4557841420173645,0.08740109950304031,0.9827467799186707,0.4601573050022125,0.49116432666778564,-0.08726345747709274,0.9944618940353394,neck_forward,True
0.7249990701675415,0.2024245709180832,-0.8331149816513062,0.9979158043861389,0.7554277181625366,0.16097556054592133,-0.6957595348358154,0.9962137937545776,0.6476100087165833,0.16780751943588257,-0.7542652487754822,0.9977551102638245,0.7358601093292236,0.2337363064289093,-0.47696995735168457,0.997835636138916,0.539525032043457,0.31846094131469727,-0.6657170057296753,0.9988359212875366,0.691411554813385,0.3649231195449829,-0.257748544216156,0.31020623445510864,0.4848281443119049,0.6073980927467346,-0.6113699674606323,0.9584288001060486,0.5426371693611145,0.4569566547870636,0.08664365112781525,0.9820965528488159,0.45712652802467346,0.4909076392650604,-0.08652874827384949,0.9943225383758545,neck_forward,True
0.7265804409980774,0.2023686319589615,-0.835326075553894,0.9979232549667358,0.7682886123657227,0.15894824266433716,-0.6982542276382446,0.9961056709289551,0.6466321349143982,0.15628163516521454,-0.7495684623718262,0.9977854490280151,0.7437906265258789,0.24933502078056335,-0.4799620509147644,0.997606635093689,0.5412667989730835,0.31585991382598877,-0.6650075316429138,0.9987923502922058,0.7320175766944885,0.37821587920188904,-0.30566221475601196,0.3115929067134857,0.4716102182865143,0.60386723279953,-0.6134258508682251,0.9594252705574036,0.5501028299331665,0.4613322913646698,0.08005265891551971,0.9827635288238525,0.4557062089443207,0.48876529932022095,-0.07981046289205551,0.9944291710853577,neck_forward,True
0.7210241556167603,0.19844701886177063,-0.9125314950942993,0.9967227578163147,0.7743152379989624,0.15871208906173706,-0.778816819190979,0.9932659864425659,0.6359974145889282,0.1555016189813614,-0.7852742671966553,0.9960954189300537,0.7880949974060059,0.28973546624183655,-0.5309846997261047,0.9972008466720581,0.5450170636177063,0.31704896688461304,-0.7422508001327515,0.9986433386802673,0.8056772351264954,0.5495062470436096,-0.4453445374965668,0.3188961446285248,0.48369893431663513,0.610961377620697,-0.709195077419281,0.9537075161933899,0.5818478465080261,0.4651358723640442,0.07960466295480728,0.982928454875946,0.4620293974876404,0.48860102891921997,-0.07931281626224518,0.9943302273750305,neck_forward,True
0.7281449437141418,0.1992223709821701,-0.9241513013839722,0.9962573051452637,0.7826265692710876,0.16130226850509644,-0.8021551370620728,0.9926292300224304,0.6385073065757751,0.1555045247077942,-0.8235633969306946,0.9957354068756104,0.7970792651176453,0.28081926703453064,-0.550729513168335,0.9968567490577698,0.5482603907585144,0.30453428626060486,-0.756443440914154,0.9985997080802917,0.8147913813591003,0.4966884255409241,-0.4070495665073395,0.3306335210800171,0.49902787804603577,0.6182743310928345,-0.7103370428085327,0.9556428790092468,0.5803229808807373,0.48281779885292053,0.07972719520330429,0.9833617210388184,0.46500569581985474,0.4861217439174652,-0.07944754511117935,0.9942623376846313,neck_forward,True
0.7131866216659546,0.1983659267425537,-0.9260634183883667,0.9960785508155823,0.7816652059555054,0.16703122854232788,-0.7944749593734741,0.9918267726898193,0.6212574243545532,0.1557580530643463,-0.808181881904602,0.9950751066207886,0.7994223833084106,0.2963518798351288,-0.5404688119888306,0.996945858001709,0.5477497577667236,0.31284236907958984,-0.7534490823745728,0.9984948635101318,0.8396980166435242,0.5603660941123962,-0.4309956133365631,0.3628396987915039,0.49618491530418396,0.6095780730247498,-0.7019068002700806,0.9525454044342041,0.5884193778038025,0.4812030792236328,0.07983541488647461,0.9831548929214478,0.4648512303829193,0.48666155338287354,-0.0795610249042511,0.9939139485359192,neck_forward,True
0.7156568169593811,0.1947605162858963,-0.946437656879425,0.9952352643013,0.7827296853065491,0.16697581112384796,-0.8090860247612,0.9910014867782593,0.6234158277511597,0.1588018834590912,-0.8214098215103149,0.9940829277038574,0.7930207848548889,0.2893667221069336,-0.558194637298584,0.9965431690216064,0.542854368686676,0.3113524317741394,-0.7710205316543579,0.9981878399848938,0.8144270777702332,0.5348441004753113,-0.4645673632621765,0.36233755946159363,0.5039908289909363,0.6393629312515259,-0.7364225387573242,0.9441887736320496,0.5882523059844971,0.4789295792579651,0.0799093246459961,0.9825913310050964,0.46478527784347534,0.4866814613342285,-0.07964734733104706,0.9933583736419678,neck_forward,True
0.716870903968811,0.19602622091770172,-0.9476110339164734,0.9954658150672913,0.7847899794578552,0.16706278920173645,-0.8119432330131531,0.9912670850753784,0.623949408531189,0.15991441905498505,-0.8279450535774231,0.9944007396697998,0.7933690547943115,0.2856040894985199,-0.577700674533844,0.9966320991516113,0.5374332666397095,0.31028643250465393,-0.771612823009491,0.9982723593711853,0.81922847032547,0.5325039625167847,-0.49071064591407776,0.3766375482082367,0.5020347833633423,0.6399251222610474,-0.7380910515785217,0.9430701732635498,0.5911997556686401,0.4548155963420868,0.07961894571781158,0.9820784330368042,0.46811771392822266,0.4850183427333832,-0.07929594814777374,0.99344801902771,neck_forward,True
0.7158691883087158,0.19399720430374146,-0.9450492858886719,0.9954429864883423,0.7823370695114136,0.16457107663154602,-0.797408938407898,0.9910807609558105,0.6206216812133789,0.16002196073532104,-0.8212329745292664,0.9944489598274231,0.7905817627906799,0.2885117828845978,-0.5681167840957642,0.9966533780097961,0.5261297821998596,0.31083735823631287,-0.7552738189697266,0.9983106851577759,0.8169625401496887,0.5524402856826782,-0.460009902715683,0.38249126076698303,0.49905604124069214,0.6434575319290161,-0.7218708992004395,0.9394360184669495,0.5884566307067871,0.45491504669189453,0.08081214874982834,0.9810794591903687,0.4673271179199219,0.4871225655078888,-0.08041686564683914,0.9933565258979797,neck_forward,True
0.7271669507026672,0.19221463799476624,-0.8230980634689331,0.9955190420150757,0.7822039127349854,0.16123196482658386,-0.6881221532821655,0.9912616014480591,0.6288846135139465,0.1557011753320694,-0.7192748785018921,0.9946066737174988,0.7707421183586121,0.23485948145389557,-0.47676968574523926,0.9965568780899048,0.5267069339752197,0.3149730861186981,-0.6573602557182312,0.9983274340629578,0.7638125419616699,0.3790525794029236,-0.2541462779045105,0.3760310709476471,0.4717658460140228,0.6388835906982422,-0.6393381357192993,0.9443210959434509,0.5812557339668274,0.442044198513031,0.0850236639380455,0.9795308709144592,0.4640492796897888,0.4784228205680847,-0.0844479650259018,0.992903470993042,neck_forward,True
0.7276331782341003,0.19746015965938568,-0.8531009554862976,0.9948769211769104,0.7822694778442383,0.1656397134065628,-0.7144092321395874,0.9901450872421265,0.6294130086898804,0.15588396787643433,-0.738498866558075,0.9941461682319641,0.7959925532341003,0.2816255986690521,-0.49159011244773865,0.996204674243927,0.5266545414924622,0.2954399287700653,-0.721102774143219,0.9981750249862671,0.7778107523918152,0.6071838140487671,-0.42487555742263794,0.37399694323539734,0.4627133011817932,0.6175293326377869,-0.7059726119041443,0.9379525780677795,0.5867228507995605,0.47029048204421997,0.08499450981616974,0.9751625657081604,0.4641243815422058,0.48384684324264526,-0.0843992531299591,0.9918455481529236,neck_forward,True
0.7238591909408569,0.19742228090763092,-0.8436562418937683,0.9952270984649658,0.7820421457290649,0.16481488943099976,-0.7173206806182861,0.9907083511352539,0.6212767362594604,0.1560114473104477,-0.7117027044296265,0.9945958852767944,0.773935854434967,0.2604387402534485,-0.4939417243003845,0.996277928352356,0.51946622133255,0.32152727246284485,-0.6623212695121765,0.9982669949531555,0.7738895416259766,0.48685309290885925,-0.3616882562637329,0.3647960424423218,0.46217209100723267,0.637394905090332,-0.656230092048645,0.9411197900772095,0.5766647458076477,0.4387822449207306,0.08240149915218353,0.9758651256561279,0.4639368951320648,0.48518046736717224,-0.08168385922908783,0.9920995831489563,neck_forward,True
0.7245166301727295,0.1974702924489975,-0.8967064023017883,0.9941575527191162,0.7847064733505249,0.1661238670349121,-0.7788394689559937,0.9882588386535645,0.6228121519088745,0.1557805985212326,-0.7631589770317078,0.9937604665756226,0.7926198244094849,0.27897122502326965,-0.5444169640541077,0.99588543176651,0.5240972638130188,0.31539732217788696,-0.7048975229263306,0.9982178211212158,0.7894302606582642,0.5002792477607727,-0.4090968072414398,0.36083945631980896,0.4646798074245453,0.6327292919158936,-0.6682740449905396,0.9378002285957336,0.5889348387718201,0.44739580154418945,0.07676990330219269,0.974847137928009,0.46809983253479004,0.48258382081985474,-0.0762256532907486,0.9916515946388245,neck_forward,True
0.7313637733459473,0.19180843234062195,-0.8959676623344421,0.9944968819618225,0.7847501635551453,0.15863129496574402,-0.7719076871871948,0.989107072353363,0.6367681622505188,0.15350480377674103,-0.7711840271949768,0.9942036867141724,0.7797168493270874,0.2607003450393677,-0.539303183555603,0.9960019588470459,0.5325149893760681,0.3207283616065979,-0.7095370292663574,0.9982789158821106,0.7694793939590454,0.457795113325119,-0.38053855299949646,0.36073169112205505,0.48177820444107056,0.6499595046043396,-0.6901375651359558,0.9414619207382202,0.5881844758987427,0.4476622939109802,0.0771995410323143,0.9760703444480896,0.4679320752620697,0.48260942101478577,-0.07665060460567474,0.9920215010643005,neck_forward,True
0.7330112457275391,0.19193853437900543,-0.8365891575813293,0.9948522448539734,0.7846879363059998,0.1570892035961151,-0.7117043733596802,0.9897017478942871,0.6426948308944702,0.16455772519111633,-0.7380582690238953,0.9946068525314331,0.7654364109039307,0.24859432876110077,-0.5045421123504639,0.9961525201797485,0.530575692653656,0.3325362801551819,-0.6753886342048645,0.9983847737312317,0.7612090110778809,0.4266493022441864,-0.3258224129676819,0.35656195878982544,0.476281076669693,0.6391699910163879,-0.6311872005462646,0.9448859095573425,0.5831298828125,0.4383763074874878,0.08497733622789383,0.9762788414955139,0.4638616144657135,0.4921603202819824,-0.08460449427366257,0.9923628568649292,neck_forward,True
0.7324334979057312,0.19984070956707,-0.8498808145523071,0.9951608180999756,0.7846426963806152,0.1610352098941803,-0.7155439257621765,0.9902247190475464,0.6332226991653442,0.16667215526103973,-0.7333936095237732,0.9949196577072144,0.7664557695388794,0.2529974579811096,-0.5063726305961609,0.9962940216064453,0.5194627642631531,0.33814913034439087,-0.6744540333747864,0.9984129667282104,0.761640727519989,0.4418788254261017,-0.3451038897037506,0.3623679578304291,0.46682208776474,0.6515856385231018,-0.6444942355155945,0.9465817213058472,0.5828366875648499,0.4393298029899597,0.08284551650285721,0.9769783020019531,0.4629417955875397,0.49035948514938354,-0.08222617208957672,0.9924447536468506,neck_forward,True
0.7314112782478333,0.19820818305015564,-0.9097344279289246,0.9955928325653076,0.7846299409866333,0.15878428518772125,-0.7641271948814392,0.991080641746521,0.6330146193504333,0.16419284045696259,-0.7880034446716309,0.9953547716140747,0.7698657512664795,0.25432953238487244,-0.5330250263214111,0.996576726436615,0.5241469144821167,0.337138831615448,-0.6812638640403748,0.9984068274497986,0.7640012502670288,0.4367507994174957,-0.3536131978034973,0.3622099459171295,0.48060593008995056,0.5938275456428528,-0.5737023949623108,0.9365432858467102,0.582804799079895,0.44034332036972046,0.08282768726348877,0.9785382151603699,0.4631456434726715,0.487287700176239,-0.08220057189464569,0.9928986430168152,neck_forward,True
